170.104731431203	188.063063894154	147.637765440527	188.484032459030	183.731646406756	224.267193305687	169.747972386522	179.456237732063	195.275775888505	162.946874984585	164.289803356582	189.749479542813	173.052206680215	196.038772653078	178.861918596130	195.189818261111	195.337073008419	194.983410646309	192.643181485279	175.593741392638	214.438014612656	197.370644194796	194.027038436589	133.303888859301	196.002108740351
172.777601571386	191.730831373531	147.891887935057	191.254954196151	188.370664129414	198.404370035801	171.205402229757	181.921385496430	200	168.114138412416	171.503878483718	196.379215621704	177.175600701303	200	182.486546735049	200	198.799463847366	199.437054063612	198.238611395928	178.867870882904	199.489395710924	200	198.642415131640	134.627850544884	200
172.658552038171	191.261917239558	144.199282450174	190.660748890809	185.870380601498	227.968352363406	171.546227702689	181.788370293248	196.697344478106	165.542275143424	163.611426499633	194.592625076826	179.173922492801	198.870943610705	185.244147176562	200.442081620801	197.998060056629	199.379329353275	197.187637322396	175.724351171490	216.987089358217	201.366537411432	199.185809454186	134.828514361826	198.804019090085
183.308778259514	207.219328717867	156.830733589993	202.570452789591	199.228120868065	203.656793212026	182.511140433511	195.819130385039	220.549331139458	179.263718166180	173.546641986852	211.643894796732	188.286273910565	213.069464401945	198.191471953710	216.050294819787	204.034328836097	236.466415659518	226.607587520141	184.767523478663	211.415335888821	236.196013201874	249.449140762554	140.856922351463	213.078797251019
183.231560094794	207.366983164441	156.350526648672	202.030582360754	201.184622903317	239.764121587065	183.232816050994	195.214418281365	186.421963031843	178.035571710350	179.211231859859	209.657109600051	184.681675280759	212.952346673543	193.575002275944	211.047384231302	207.153462704746	235.650729099495	227.134905522191	181.965188495677	232.951490125850	242.625018146456	249.673603031270	140.866741229341	213.080989058597
129.590966758455	137.402399296271	120.493665474352	141.250838583539	136.359027870453	160.901366098332	129.914551524488	138.772690846966	140.677832982353	126.974544219403	129.829499375054	140.589791703008	132.948509244144	141.016791536909	132.248357328018	143.032895688827	150.384221793914	126.756703346993	132.118793027684	138.646278509805	143.381137734890	118.603308864041	102.774116823344	109.942571420025	141.010659649365
129.906491460747	137.299680540150	120.478436330503	140.984124283339	136.206355488896	180.247955782040	130.255834155674	138.861187632081	139.485055001800	127.254837570796	129.107710215726	139.400850664245	132.525096972659	140.520635899887	132.936478040803	141.806694582015	149.614051719267	126.598870467830	131.382744983155	137.580964735360	163.621787756351	118.886655927463	102.642322463731	109.874787723764	140.373525135119
132.209524844410	140.146292895906	119.529395684855	144.142014063403	138.256911363025	163.655745685113	132.783658066525	141.903142490546	136.171000695546	129.613811785217	132.026829756987	144.187426536877	136.142184021945	144.833432842628	135.700449562924	146.733656601482	153.281423629640	130.988548665571	135.355939651384	141.292237158926	147.672187113038	123.026846259731	108.508458520814	111.128983698109	144.848909043671
132.448836320313	140.244485700969	118.737116898603	144.384913689859	139.924009963786	183.024210195518	132.687608184402	141.725868963265	142.280471463123	130.395638205587	130.841339961263	143.189550752116	135.988125899750	144.357548545981	136.167476175771	146.483963410571	152.508742301438	130.977887795644	135.473121429618	142.984833272619	167.522607189900	124.019785320873	108.348091555894	111.233811619083	144.248222203242
135.193186751515	143.730273800459	120.199776492460	147.642237424072	141.166568209985	168.192769599537	135.710161293829	144.378036657974	146.655758415214	132.225631391164	122.167943592630	148.294188323174	139.221394680960	148.540103248447	137.342642436062	151.131683342336	157.842644852244	135.471314459260	139.362091694741	145.838701365627	152.598655162037	128.603886052503	114.241770574850	112.970731596991	148.497674611551
135.042264464499	143.759914638003	119.197432492761	147.432614299289	141.663436649843	183.494056825254	135.774154119616	144.091521415616	148.284406980957	131.680230915212	130.834184087244	146.802672957256	139.667213625702	148.089784434709	139.684306993585	149.619270870421	156.012254917348	135.252636615148	139.504906986964	144.472185448116	171.594614728097	129.103241525387	114.143439626857	113.008201407741	148.137049415000
139.750569119269	150.401503067593	127.350640164949	153.701141227043	148.509554093710	173.716009292180	141.453543065101	150.621466802404	153.985619970368	137.662335831955	138.857350036734	155.138628275375	145.327937961737	155.769244320271	145.042769072645	156.991446651779	164.745453061532	144.154463004181	147.414677017724	148.783196652125	164.423954494551	138.586447964711	125.561670493508	115.480144952173	155.806315342975
139.840520825175	150.180168246394	125.984876606591	153.569724159776	148.749539409469	190.263545447263	141.292949901333	150.851802872069	154.739753827219	137.751938093752	139.823870087492	152.315035955155	145.597032547799	154.885053899306	145.158910692284	156.310838072745	163.185807650534	143.922524077965	147.400029295445	150.468684750642	178.625660455548	139.102944185876	125.411342552074	116.151531246405	154.913477020418
142.695913700305	153.751595473055	130.010774254616	156.964228702490	151.883467976831	175.488178350700	143.837837943743	153.597865613435	158.602684911207	139.594052072902	140.713583757120	158.796908394644	146.406731713233	158.964510058383	148.050440106384	160.785498885312	168.428049446583	148.291140557069	151.431814852790	154.944957307484	168.749044158638	143.171598129909	131.333079354620	117.214231743028	158.947610984466
142.872354937476	153.503511603341	130.211587992774	156.901034742237	151.113137431105	193.432622452815	143.956885684966	152.607316101516	159.522244666088	139.870363884545	141.872358289842	157.868807293085	147.734108678843	158.387424769931	148.990888545568	161.201876486684	166.478061061130	147.819722089322	150.197744250769	156.746839154502	182.294117937257	144.095799292332	131.227283491727	117.394388392737	158.398702367578
145.808441118913	156.961677093047	126.694482318844	160.059665395358	155.171253138734	178.261043706520	146.314982596732	155.021694947538	163.589776215650	141.881252867237	146.564703412875	161.902207847043	150.970816101464	162.161124404089	151.763855954013	163.831352906720	172.690902356184	152.671718012190	156.001904203896	154.804574007766	172.445128539080	148.387982586399	136.806921263167	118.686273050652	162.205083226418
145.696581757374	156.734054136851	127.175471246178	159.840511378209	154.774541789282	196.631276688829	146.296183129760	155.063672764731	162.756233081151	141.942068244296	141.970632293028	160.805049861184	151.180322153163	161.640677995446	149.888376197660	163.528309419315	168.554396891068	152.452000083207	154.943606269225	156.984069160988	185.405104069541	149.010471597955	136.830603062160	118.643088227390	161.663755298336
147.675162696274	160.319096870188	133.569296825076	163.403746620159	158.816078515143	180.022429399767	148.875628604261	157.007083273191	166.152508478803	145.628833112881	146.654867425507	164.602227247014	154.994356311827	165.945707908538	153.983087307838	166.584133541148	173.453538670166	156.775372870426	159.103559396514	160.268860674018	175.410086778062	153.271171884975	142.352323390410	120.065883150611	166.006574898893
148.350999933091	160.058624997995	129.358202199299	163.203849023884	156.549995878028	196.025251560507	148.887337453418	157.406743888791	162.574202127919	145.419115196163	144.502857579025	163.735260505736	152.519902834938	164.853148377212	155.883642547229	166.259468739142	172.521078834527	156.549934474653	158.968067965431	162.551422047286	188.330595310334	154.209715306164	142.539975906344	119.924473069767	164.879779369566
151.111033885743	163.930060274975	130.920230741248	166.527085345751	160.608066039003	182.472718085860	152.876332441377	158.686251427622	170.788044731314	147.352945529013	151.804234369186	167.856531513540	154.801902747999	168.768562653234	157.259370084389	171.966796301289	177.245531538206	160.954173860587	163.417313607734	160.474993114110	178.844208958022	158.484932757544	148.138662081321	123.254385907314	168.722353274399
150.321651584379	163.724946582858	130.436629791547	166.643270565270	160.205661357901	196.068076925447	153.128021384557	159.087324196060	170.745989346693	145.839502370954	150.966520050759	166.697261017634	156.400832151221	168.494539313666	155.981066988208	169.978707913224	176.271322112215	160.581043413143	162.406620770470	160.150689921723	191.447994829823	159.115467426457	147.996571287363	123.118636120776	168.523731093438
156.205383979805	170.426886047020	134.606273756286	172.129655296253	166.887446476989	187.219863575024	157.469616002927	161.867371924577	176.563290268731	152.811002298018	157.908671965194	175.605270923031	161.624182326040	176.265377260571	163.052520715630	180.607149737152	183.592724898451	169.822457512533	171.407646111030	169.684315276013	184.795832284991	168.271600403682	159.801433263661	125.569944822162	176.242540415649
155.394943357786	170.076286750101	136.484332694126	171.946979859240	167.095867962074	204.821704757621	157.704595345439	162.203927147575	179.208616805380	151.931857180407	152.913394842046	173.224291371252	161.693437060328	175.459867931993	161.038005752967	176.203503739510	181.330242398749	169.421764816009	169.056686685220	167.836231330354	197.035535098495	168.785647946521	159.607345476262	125.892314086387	175.365124781105
159.076149169675	173.383823166498	138.018509568423	175.212873862281	171.965989403116	189.153783112634	159.917325262220	164.031630319734	179.740559121616	156.905963078090	160.100754706180	179.091396683746	164.190779116544	179.632504694461	164.696676869623	179.839853046875	185.508026594175	173.817163480540	174.212684927494	169.303147962221	187.404107527837	170.556217281722	165.107700703246	126.426339446938	179.748353264436
158.632666642116	173.357156955690	134.687916337491	174.867287974532	169.833358459904	207.355795596690	159.651240498922	164.109189291525	179.581640477189	155.672566627368	158.234025703899	176.806927908732	162.782680272359	178.172691076253	168.118343219794	182.157402424171	184.773641882687	173.847065920579	175.003661930570	168.928200161707	200.244695388775	174.045583896092	165.279651156804	127.001859446198	178.289307380225
161.675146617261	176.551122876408	141.857050660741	178.063075294991	174.047380361467	191.059357804384	162.018545884088	165.787586533432	185.160296784309	158.497662871402	157.853333206118	181.082094479486	166.550108302512	182.724611188645	173.140818810769	183.376221552979	188.847366008928	178.237264160756	177.914896733558	169.596353588215	189.489445044672	178.030632965857	170.977697923209	128.081777937960	182.655748959290
161.772884974370	176.370943333963	140.570158292742	178.029654385859	172.389801011227	214.082150757608	162.391353775274	165.611429086605	185.844665433193	157.188440991114	159.197206346783	179.026512749367	166.727841203096	181.629072052673	168.797963480109	185.786663540401	186.975226483680	178.029767229006	178.892632195694	171.078374752330	203.241227226309	178.116511612857	171.193665633591	128.301830238836	181.585341271029
164.385361562548	179.523836813634	141.292279832952	180.704407033146	175.576563696311	193.551855663115	163.885589522828	168.681198259055	176.291547888591	158.892751413094	164.986308427711	184.239072844443	168.617926107827	185.594445510223	176.049114898904	182.994361577117	190.348467821425	182.509412768082	183.107514281529	174.108166220935	192.349815738452	181.186454611124	177.119521009874	129.609650053976	185.572674605375
164.350376741655	179.982027229959	138.047714517570	181.037046478169	174.892544058416	214.985796767455	165.095566134052	169.013113765454	190.353118474280	159.576660143519	162.817124483584	180.631493487968	169.357518061503	184.684491669815	171.675945830427	183.436571438218	188.570971164531	182.215588792045	182.327523070163	174.729229046904	206.713336392026	183.043952026894	176.944739036872	129.045912708169	184.776510853438
169.694120112304	186.591715611828	142.795928189374	186.735628553875	181.301823551355	197.011467338727	169.249539273113	175.040538867929	194.376446517029	162.100568761191	168.480283181788	190.821368659755	173.583892732358	192.242468666580	182.968910503622	194.082757056399	195.252318200938	190.861814324049	191.475025633514	178.795902229251	196.677372089926	189.931909251981	188.261292614368	131.937727278144	192.268656730675
169.681451405850	186.167112120158	143.809040366078	186.471262444548	181.744491473894	221.434249200490	168.241132132823	173.080190020905	196.225349211450	165.033659866573	168.323331011650	189.296759226805	174.636152918512	189.585730179830	181.796461321827	195.290820321490	193.565383625371	190.508965531587	190.350812948587	176.481354787692	212.060127971742	192.576306938330	188.256659218913	132.313398153735	189.743866529729
171.916045247381	185.898823380747	148.320325781586	189.181463983995	184.417988923965	198.324881228934	170.199607422347	178.127177795087	196.420133541766	167.320332137932	172.652157734546	192.305384877479	177.359743344402	183.145236882924	183.008607673441	197.219498475969	195.864907115009	195.060636947975	194.664567159807	176.317870438653	197.843128548946	196.104152783535	193.394322546102	133.187509317294	183.270786353758
172.231459730630	189.059164723307	144.613325811501	189.403141992402	184.309451249368	221.447805431119	170.276689901813	175.419838698116	197.264512432881	168.866438015882	177.491436804091	191.635026238867	170.615753259966	193.905626446306	169.249042517296	197.841690100833	195.749075544785	195.119921785618	192.760363263513	178.274351615741	214.490308385257	198.120989196081	193.746975422411	133.110496483808	194.000642648271
174.633832889259	192.553583005679	148.169863028870	192.372127978914	189.056323446825	199.638911311442	171.716281243385	181.263032572287	202.345840561587	170.265508802022	180.885229321909	196.710971416834	176.750311412208	198.125701998417	183.865033938142	200.792471427012	199.817777163916	199.305483327440	198.286216493335	175.878061999662	200.037986985757	199.151882771274	199.405895738306	134.933816507242	198.300154595819
174.663378076213	192.163809004263	147.718774599555	192.277767121623	186.552077360080	227.336139062279	172.372779155524	180.927803303840	204.586819000389	167.308140874628	177.078781402360	194.430252215917	179.287959556614	196.629552510623	181.895282630746	198.438075114028	198.197390807556	199.066263807127	197.766222352424	178.557783720868	217.598827830154	202.178798993243	199.516067585795	134.581023921097	196.566625198630
185.500801616615	208.236809206010	157.403074420555	203.667811357396	202.099154153103	202.893330950723	182.799476675086	194.963138650900	229.939204028880	182.878674379814	183.230924825158	212.246435051671	190.161683861299	211.240852791880	198.513406007091	215.305013491579	206.161203643829	234.585942212885	228.881646403984	185.307732632009	211.692098213625	240.818768069934	249.340770791075	140.643825342408	211.273845220852
185.664463928290	208.112499931282	154.028529253806	203.868493776823	202.242261737486	234.688853697462	183.177695827237	195.473760075278	224.398702597576	182.266362895150	181.546432081214	210.954951312595	189.167293541792	210.291422488858	198.701081745038	212.286178535586	204.798063823509	236.482536975017	227.709828621649	187.693360225324	232.499099659104	240.898699926715	249.106012088014	140.489696318827	210.389273139311
130.723610060068	137.788965219233	119.333215787825	141.148616937551	136.344680674692	161.515709822721	130.519679776504	139.090734425238	140.392752476614	128.700136499867	120.334131610835	141.538433949622	134.307883336182	139.944696004187	133.474028030114	142.582762908820	150.650257717396	126.775424874670	131.932034568625	142.095442873771	143.586859462953	118.382578003523	102.718258667024	109.734988790064	139.805522786448
130.707213356577	137.848969841577	119.783303437112	141.204019173544	136.333385104696	178.583620376247	130.520948623902	139.227416428679	140.777396866999	127.998152283677	128.897804577851	140.386336551989	134.276429170318	139.351709814060	132.373668022892	141.598665498794	149.293396030964	126.616551910636	131.796543137542	140.959937449466	163.523120260877	118.914640822616	102.623788881910	109.469891246960	139.435907522313
133.188645986289	140.662823649744	122.231829950591	144.340360849128	139.615249201681	164.743325096896	133.061358381376	141.813081768649	144.628286820535	131.205300169339	134.125409077465	144.850775102176	137.048104092390	143.721979609212	136.462013730786	146.880102360941	153.776768393363	130.945905185863	135.136223817196	143.919537268212	148.105830755645	123.011104756208	108.461352333687	110.902809038086	143.756666540828
132.700777601831	140.393510735051	120.023049003984	144.516851879699	139.347799254037	181.552126787728	133.214506396437	141.783031171228	143.288708638820	130.740235185677	134.146876699520	144.176014789624	137.466456676641	143.108756387709	135.732977847477	145.445951446730	151.915615602418	130.844236889730	135.725794638934	144.484624474673	167.709088756346	124.029405128582	106.610825671070	111.068726794921	143.091325760955
136.130158834718	144.104383944637	122.758918236474	147.704539825223	142.181803110017	167.227196263410	136.144368337443	144.398652290501	140.354915853503	133.170806645859	137.060748599834	147.819948712347	139.291172459640	147.504483460463	139.018164237572	149.476173348616	157.075299937846	135.100784223993	139.841804599385	147.345600582857	152.680055845802	128.130066796447	114.093501920285	112.571592691302	147.545518540396
135.589728933770	143.867377735499	121.339411034876	147.805825962013	142.272759776475	183.276540942897	136.285984768793	144.512318226454	147.295652909665	134.336869269490	136.092797374271	147.223603405917	138.681285720430	146.417080835671	139.481914456915	148.247034373110	155.941312004420	134.872225573607	139.537864362092	147.288736461452	171.135317536667	129.173728480053	114.164032495547	112.917381347221	146.374760956973
141.379113828522	150.713838874787	131.509640206074	154.152646847475	148.986655286076	173.559496447651	141.993185729684	150.148030945126	158.950634520231	139.194946756595	141.868064765430	155.261223045861	145.486935947638	154.267560526947	145.946223224693	155.821139662687	164.862854165228	144.080356957128	147.941995019774	152.610862824192	164.435301256531	138.386705775558	125.334891527064	115.988750666650	154.181303805823
141.144710341762	150.748073439693	129.415537035648	154.134012006539	148.745850130560	189.914472508580	142.044928580219	149.779059918612	156.430203337407	139.192127967392	141.992099915084	154.369802560470	145.419179170698	153.649159285679	144.746275334681	154.523427101242	163.504736852018	143.797713893454	147.107074849861	154.936960790411	178.521072910346	139.458527259911	125.467200708395	116.050235689548	153.559675280178
144.228088065275	154.258660136244	129.223549339975	157.322089224347	152.667508065174	176.236543900621	144.480770384430	153.195834919663	160.891242009115	141.209605869847	145.725080861376	159.279788328391	149.414160569548	157.875159738083	149.195154929477	160.451894568566	168.292598707960	148.018118278452	151.658854548118	154.322117477721	168.754964208366	143.808254494637	130.987633982352	116.998277227718	157.741101842918
144.034822215387	153.922979157205	127.797093402557	157.499170441928	150.630206267128	193.017000745593	144.618197753412	153.516201354436	161.641774510363	141.480385807678	144.796248413781	157.953580272676	147.830944046742	156.784547902265	149.433130689531	160.598212087726	165.837220544565	147.692571713852	151.497729603047	154.539800442474	182.293624599780	144.217008869463	131.207720266472	117.531700688015	156.880734984051
146.905405868010	157.499768242689	133.344666953305	160.583544267636	155.165195433857	178.878160296265	146.955088120052	155.188591699925	153.715038173767	142.830163017627	148.790180232614	162.471164960067	151.069227458927	161.097051898933	150.702301619590	163.789744758434	171.538550881136	152.447059680070	155.298813534495	157.334138908387	172.298607308301	148.070004215225	136.550540047981	118.872223750279	161.178944015075
146.724380815351	157.409806493377	130.154182926247	160.309239157904	155.735302892076	194.050355234862	146.937268277910	155.026799385348	155.843909339805	143.534402265179	146.104819242622	161.193212292734	152.069605363398	160.023058814625	151.792244739667	164.190379114234	169.208892348838	152.406236348886	155.240222645379	159.436334396574	185.411024119269	147.354115616096	136.991999670514	118.750791894021	160.080875210517
149.406334301359	160.970856414617	131.059714626427	164.194107484984	158.276578407880	180.907281544424	149.507383992128	157.356485414226	155.632267327167	146.762373956079	148.655649801067	165.709981855322	154.851733337446	164.694263400693	154.790526663079	167.517312557099	174.650307942467	156.825556965448	159.187783799619	160.940568108113	175.378513179511	153.737820011649	142.551301984123	119.843854914558	164.696037922844
149.718973858118	160.570343634152	131.009221830051	163.892145207352	158.286006565095	194.180679906585	149.588375641153	157.445927757094	168.342234985094	145.667661934155	148.302626682823	164.544679435868	154.270504011127	163.410483980429	156.434450005749	166.295625508852	171.827815900002	156.575416553991	159.140178702212	161.399035086940	188.085899921559	154.208840778190	142.088477260325	120.084554218081	163.307999658247
152.366830759049	164.315323386734	133.384045824110	167.151547153274	160.959731748431	182.975531003716	153.671843781747	158.795007434078	157.983275503188	148.398046860961	150.944575370436	168.981077692806	157.292076614681	168.360433352222	158.142802462616	171.621596729770	178.642887188212	161.198593805255	163.168302328988	163.653164399506	178.732714688137	157.434274850150	148.470464678082	122.437844375102	168.320612430207
152.392524762977	163.933742787566	133.844041330730	167.451713755533	161.545325068741	197.689586966300	153.522399681519	158.830451795739	163.668149675187	150.856524334255	155.541031781622	167.712743498157	157.612628386421	167.004979792923	157.713914319386	170.638459956174	176.489487264805	160.842884779398	163.571114691665	165.112084514300	191.238819739419	159.273407178475	147.201943966804	123.012440244680	167.096639819134
157.734128587500	170.763643916244	137.094469515342	172.855101868476	168.238451304479	187.369290208088	158.231036399220	161.340600313817	179.980300506509	153.415421172912	160.441374309458	175.884532680799	162.140169863531	174.671457680918	166.666706414941	177.651663157779	183.959367917480	169.912164832650	170.455544162883	167.253374085954	184.704071514201	168.294687942183	159.657798004551	125.761415980683	174.604515451445
157.895113224781	170.795732231481	136.638618939769	173.321387278519	166.748893557927	205.085126966424	158.534608139339	161.646365882759	170.355751417707	152.828232147022	157.252716846836	174.597776665585	162.958352991847	173.750419394529	162.249066124932	177.187176790725	181.955701487290	169.363000020802	168.935842976417	167.640760913025	196.852013556914	168.921374688012	159.601682437372	125.355072511349	173.674260677080
159.993119738337	174.326463552125	147.060693527053	176.182055112793	168.568846726858	190.115043102651	159.994734283296	164.077820235057	170.907721540655	156.408904836972	160.237670429066	179.014937977154	164.547527715100	177.375078095860	169.742425075460	180.689356432816	185.593409215045	173.640089031265	175.776329280797	168.777154839226	187.549148746183	168.344885847864	165.250563729780	126.771112776166	177.442761587161
160.138693160040	173.827117857046	142.629523186392	175.819491930605	171.001493474759	205.919143246224	160.464011895818	163.087686723577	179.174781571863	156.419933349729	159.667585798929	177.093688814694	164.503467265195	176.582239344700	167.907260006767	178.357171339813	184.190874104581	173.660890728683	175.117181778234	171.401789442820	200.254562138322	173.486760521009	165.196507449470	126.655310815211	176.546808963236
163.365407507032	177.214434515550	145.204269535587	178.906986213169	174.050158707313	192.430385674761	162.638974942970	165.243580886499	188.107064171366	159.999513758862	164.529286607066	182.494542739439	166.465370866520	180.804893350079	171.938985716869	186.057726228597	188.626218742741	177.989723961475	179.643327962502	172.586162471457	189.859448152698	176.256390613167	170.793906570155	128.328544882425	180.796610153134
163.136223216124	176.982541652117	138.949686087989	178.708451069887	174.530675898670	211.259681921534	162.712801336096	165.403634619065	187.837246255144	159.144469288939	166.160348825005	180.093022042605	168.523774199268	179.952240817084	170.056261837444	183.602178630158	186.247119906079	177.488663074907	179.013475904497	172.890918622111	203.290560974046	178.794970414719	171.073454762616	128.667262730312	180.094560697058
165.817917363208	180.502827891034	150.048811999150	181.478631933952	177.201759376120	193.775225372334	164.543832100141	167.848956402187	190.859800195323	160.580219569585	169.853733935063	184.220324973957	170.468166587771	184.424104837957	173.832062602284	186.455798110036	190.946617027555	182.244451147214	182.071187930277	176.113515002355	192.491403594457	181.479946199039	176.338021643105	129.087206713462	184.588216907161
166.206763662882	180.546392993978	145.396277489965	181.630674153670	177.019709403243	215.675315952603	164.940496188373	167.149319744465	193.225849108743	163.161596252138	169.920045034300	183.087301496732	170.841177557201	182.671324034169	174.008958040287	186.192656009105	189.209143474194	181.859619744971	181.737952248425	176.643950634835	206.458774253704	182.898430572099	176.645627619156	129.250187926635	182.772388538707
171.561904979255	187.240538183024	151.948176341763	187.336771695887	181.388908752290	198.775933993481	168.969002711135	173.891597001772	197.825490313620	167.420927677621	172.505700846301	189.384792705611	176.624558415201	190.508177774350	183.817949267545	193.817684356040	195.628378420798	190.737784203191	191.116156437674	177.408062266213	196.502730622937	190.212632731483	187.864879892093	131.271946560012	190.647829310689
170.748352290144	186.883703466013	149.518363469395	187.941525024400	182.475241977982	219.090253686370	168.743614362196	173.202244924253	199.839596690376	166.879684915743	171.377935100993	189.596725154588	175.909569790633	188.883403847564	180.987417839784	191.862252943313	192.738239485695	190.528727144135	190.636443533031	181.811477667505	211.850459543860	192.657463134273	188.197969543147	132.345000956961	189.012879722328
174.273688925035	190.140633574409	146.220470489516	191.038757392642	184.290412748326	199.459291255615	170.462846608758	177.812664598912	185.045627170008	169.335132190643	150.391187779675	194.383953127063	178.859046830150	193.522294634445	182.154405892545	196.939820371247	196.845080768192	195.044515632476	194.514428006445	178.157957867240	198.732122683164	194.945753029802	193.774003562566	132.795210187217	193.550324857099
173.422395938960	189.872299650794	144.990022925426	190.890363030937	184.535271555978	222.728869225508	171.024628794495	175.971328979960	201.784163687171	170.867390766633	181.230142449599	191.739688263670	179.866888075298	191.928871215707	182.120984691392	196.459700345787	196.076794133712	195.174786262559	192.910502416874	181.661320846920	214.657549790085	197.032726585825	193.929737132031	133.158958573941	192.050350712197
176.759471965203	193.449359841500	155.054860910822	193.240349579068	188.317465638466	200.631905204976	172.716403556542	179.934264959944	200.615387423568	171.331962462184	179.874819910504	196.797537670993	180.253727724651	196.851695364693	187.887105076225	199.523801796082	198.146851829762	199.199394670605	198.542551633221	182.731965632747	200.559444699335	198.696078791472	197.961563410591	133.784022867832	197.004490605411
177.067780561925	192.918912352962	150.173320649583	194.117624899111	184.642670564246	223.107519394653	173.278279039882	181.220491093240	205.116714726141	169.873344754128	178.223721245313	195.338953347147	181.919922530400	194.533259447583	187.560983258183	199.050585762053	196.871135023826	199.486198073763	198.011571700601	182.731965632747	217.432079762803	201.953695492858	199.422112622399	134.395182657880	194.641699689134
186.925836588469	208.879170436096	163.756136783805	204.617679679767	201.191773727871	205.030902043910	183.018110277580	195.784495912518	226.188763914156	185.129371853967	192.086557452127	212.336913904888	185.582171948957	209.326080727545	198.112582984993	212.383913965774	205.977882134314	237.484138705718	228.156584151164	188.021217425299	213.382272411088	228.695361678534	248.505987376572	140.799814784956	209.359646651535
187.301994731270	208.521642894630	166.560850498253	204.478583902775	201.266971252319	236.035850068089	184.725866918993	195.863643931028	221.472253362498	185.372985710853	193.752921981891	212.147967975377	191.082333410345	207.764345628544	197.018324337944	213.615561787879	204.471443908013	236.774020760094	228.347004540794	187.504109321273	233.102944731402	243.223894902726	249.227767424141	141.696634003546	207.971562287097
131.533810793582	137.957795995881	120.599726548000	141.423041340403	136.265019578229	161.899289530277	131.104039982128	139.028003058255	136.892131950427	131.063057019173	129.869095211289	141.563539793578	134.574026084322	139.307646502133	133.463946164142	142.177351018930	150.916136687531	126.797526678177	132.016258971730	142.413526552879	143.442804919561	118.277284835510	102.606542354383	109.740290376138	139.311490197586
131.596019718057	138.112860651841	120.613891434545	141.296709927165	136.455313495337	177.527466771830	131.155596237457	139.714203651373	142.765806045799	128.555391674283	130.165348395653	140.972737335814	134.010519212847	138.663328770500	133.816954850886	140.572740766150	149.182743921197	126.758783516735	131.818514720961	141.544571697661	163.688881653273	119.033226815826	102.608859052110	109.862007983021	138.507128930272
134.388425651939	141.003452299074	123.975446719640	144.669383829064	140.115761373796	165.337642571494	133.751116888928	141.246894678531	144.834544685395	131.455397241392	135.157286110926	145.374900350993	136.394835032615	142.721922418749	136.289440917660	146.656141169161	153.401649893586	131.023651529965	136.216493335286	144.446418893104	147.964736237118	123.397121403722	108.274214639470	111.132060077184	142.698477755006
134.124366759182	140.924869438361	121.419861053646	144.677859919113	140.157709841402	180.613665912858	133.811508427246	141.719773245132	135.408942914589	132.383589291138	134.384451716933	143.296658151330	137.961029105057	142.020949972385	136.412715933035	145.667508715794	152.019675671603	130.918342936784	135.425516332210	143.903544234067	167.821569701186	123.881609901056	108.419394363732	111.429015775137	141.966662383377
136.617508541327	144.315273684110	124.953994844430	148.011524971032	143.363374387568	168.062136831662	136.699918243311	144.019237779112	149.296165126635	135.074863517750	138.053029797059	148.554702210455	141.187203484518	146.413420329344	138.397954871768	149.805067748884	157.453086644526	135.044619640963	139.402372931009	147.358039609415	152.875417486840	128.314942010050	114.020912058154	112.969175168052	146.391149864232
137.213949166459	144.376558525555	125.123157732454	148.218586433045	142.996951562501	185.301348844948	136.909278064082	144.452058501714	138.907260651910	134.688477987723	137.281149519602	147.039874275150	139.553090693802	145.729525847252	138.702907894347	147.806323757700	156.087749477345	135.161109146506	139.508568917533	149.295862246666	171.555641067385	128.984655532177	113.940342459406	112.878549661148	145.773403127995
140.891141708494	151.296474118451	131.354219472951	154.621186269613	148.989843551801	172.796958474801	142.493662060595	149.704366852542	158.270117907176	141.041887912257	144.948907059508	155.779642421051	146.007153223021	150.183272077254	148.354819618141	156.062970557379	164.861912445145	144.028352713581	147.729603046726	151.879625763001	164.528048702276	137.917608970558	125.462567312940	115.913756326944	150.203472252431
142.652429046167	150.996179901509	131.566699524035	154.275129487972	148.697661771464	188.530196503725	142.694251906700	149.014137426352	146.526398439974	140.428801260563	143.415641786488	154.665203789352	147.044933045975	148.086583141144	144.934246345526	156.471341300740	162.510908257630	143.778992365777	147.183975391827	155.931194413100	178.401191903345	139.508550259997	125.409025854347	115.913063229682	148.074936500914
145.557880817167	154.576659030285	131.963125915482	157.539315715833	153.319645045822	176.877691990116	145.082101424011	153.396883434151	160.118008398374	142.449591240331	147.068476943774	159.900261329012	149.451588607602	156.316728859646	151.527735586640	159.134190510153	167.501553838137	148.311162190835	151.417167130511	156.881891442838	168.670603499736	143.492724801788	130.943101903811	117.489488632840	156.355095398503
145.488650291315	154.193210817369	130.461072594436	158.097551006442	152.714694397898	195.368390567328	145.290929448446	153.283387271351	148.626810633006	142.477990541553	146.339531910428	158.710668190407	149.483002288133	155.961453891885	149.612077422428	160.190298346162	166.014263920192	148.146568760011	151.310971143987	160.824174359612	182.231957415109	144.206864344970	131.170653102831	117.662264404689	155.945427262969
148.366424115615	157.960586873522	132.062809548792	160.810766266794	155.087902763361	179.211212235114	147.665782609681	155.556622040763	165.215389010298	144.916348906909	148.679979772729	162.747818318463	152.317415438234	159.928827828019	152.539987864568	161.300649497482	171.459603347501	152.856593097997	154.500512670280	161.008094252281	172.772211286575	148.426461817234	136.952873220004	118.994756050435	159.869729004250
